step,oracle_epsilon,victim_epsilon,avg_profit_oracle,avg_profit_victim,profit_asymmetry,avg_price_oracle,avg_price_victim,loss,dqn_loss,jepa_loss,regret_loss,total_loss,q_mean,q_max,entropy,avg_positive_regret,avg_regret_abs,avg_strategy_entropy,avg_value,lola_immediate_value,lola_future_value,lola_total_value,lola_entropy,model_lola_value,model_lola_value_std,model_lola_entropy,model_lola_immediate_value,model_lola_future_value,model_lola_total_value,model_lola_current_victim_entropy,model_lola_future_victim_entropy,rollout_lola_value_mean,rollout_lola_value_std,rollout_lola_entropy,rollout_lola_best_action_price,rollout_lola_first_step_profit,rollout_lola_future_profit,rollout_lola_victim_price_simulated,rollout_lola_oracle_price_simulated,victim_pred_accuracy
79000,0.050000000000000044,0.7305209762122121,0.2950669716157718,0.23397473449097014,0.061092237124801614,1.5786342969145626,1.6634562259465455,0.0,,,,0.0,0.0,0.0,1.5935991761684418,2.118243881106377,22.041993257522584,1.5935991761684418,0.0,,,,,,,,,,,,,,,,,,,,,
80000,0.050000000000000044,0.7276047286907352,0.29464137654157824,0.2344186784934718,0.06022269804810639,1.578687574768439,1.6621388104408978,0.0,,,,0.0,0.0,0.0,1.5863170725107194,2.1240858396291733,22.583398643493652,1.5863170725107194,0.0,,,,,,,,,,,,,,,,,,,,,
81000,0.050000000000000044,0.7247001228604396,0.29509831832465716,0.23399938686855604,0.061098931456101124,1.578401206213981,1.6630790428947657,0.0,,,,0.0,0.0,0.0,1.5808122717142106,2.123963175773621,23.01846004486084,1.5808122717142106,0.0,,,,,,,,,,,,,,,,,,,,,
82000,0.050000000000000044,0.7218071122475701,0.29505258177081123,0.23415224383038002,0.0609003379404312,1.578819558363408,1.6632479580789805,0.0,,,,0.0,0.0,0.0,1.5746059857606889,2.121437555551529,23.43746357536316,1.5746059857606889,0.0,,,,,,,,,,,,,,,,,,,,,
83000,0.050000000000000044,0.718925650563895,0.2943555962847313,0.23453915153676644,0.05981644474796485,1.5789182434156537,1.661627222146839,0.0,,,,0.0,0.0,0.0,1.56847733938694,2.1297857192754743,24.013619270324707,1.56847733938694,0.0,,,,,,,,,,,,,,,,,,,,,
84000,0.050000000000000044,0.716055691705966,0.294184276184882,0.23426737903140019,0.05991689715348184,1.578054294982925,1.6609933372419328,0.0,,,,0.0,0.0,0.0,1.5612930825948714,2.1293800321817398,24.50152215576172,1.5612930825948714,0.0,,,,,,,,,,,,,,,,,,,,,
85000,0.050000000000000044,0.7131971897543803,0.29385931772598994,0.23469078885694034,0.05916852886904962,1.5782256316430867,1.6598847950845956,0.0,,,,0.0,0.0,0.0,1.5542172139883041,2.132583135128021,25.074067935943603,1.5542172139883041,0.0,,,,,,,,,,,,,,,,,,,,,
86000,0.050000000000000044,0.7103500989730455,0.2943059459417127,0.23453942083206494,0.05976652510964777,1.5785749644227325,1.661293024821207,0.0,,,,0.0,0.0,0.0,1.5483368439674376,2.130401210427284,25.50107356262207,1.5483368439674376,0.0,,,,,,,,,,,,,,,,,,,,,
87000,0.050000000000000044,0.7075143738084484,0.29368718634895047,0.2345551999952877,0.0591319863536628,1.5776940640062094,1.659394397009164,0.0,,,,0.0,0.0,0.0,1.540555969119072,2.138943201303482,26.165729974746704,1.540555969119072,0.0,,,,,,,,,,,,,,,,,,,,,
88000,0.050000000000000044,0.7046899688889258,0.2936674967854051,0.23432739884592593,0.05934009793947916,1.5774276748020202,1.6594416207727045,0.0,,,,0.0,0.0,0.0,1.5353737185001373,2.1379035567045213,26.60041743659973,1.5353737185001373,0.0,,,,,,,,,,,,,,,,,,,,,
89000,0.050000000000000044,0.7018768390239389,0.2938551651574671,0.23461355960078073,0.05924160555668641,1.5780373425763101,1.6598914550263435,0.0,,,,0.0,0.0,0.0,1.5294217702150346,2.1408880034685134,27.12096980857849,1.5294217702150346,0.0,,,,,,,,,,,,,,,,,,,,,
90000,0.050000000000000044,0.6990749392033497,0.2933573728442425,0.23455720983550418,0.05880016300873831,1.5772956910971552,1.658499571846798,0.0,,,,0.0,0.0,0.0,1.5235157800912857,2.1474737747907637,27.678021503448488,1.5235157800912857,0.0,,,,,,,,,,,,,,,,,,,,,
91000,0.050000000000000044,0.6962842245967015,0.29353782554122154,0.23419740451022517,0.05934042103099637,1.5769633101616054,1.659078362872824,0.0,,,,0.0,0.0,0.0,1.5174304651021957,2.15049425137043,28.212807943344117,1.5174304651021957,0.0,,,,,,,,,,,,,,,,,,,,,
92000,0.050000000000000044,0.6935046505525009,0.2939196982879657,0.2341362491507316,0.05978344913723413,1.5771552311312407,1.6599786367043854,0.0,,,,0.0,0.0,0.0,1.5114909596443176,2.1506980320215225,28.6995000705719,1.5114909596443176,0.0,,,,,,,,,,,,,,,,,,,,,
93000,0.050000000000000044,0.6907361725975039,0.2936708706167992,0.23447031156730372,0.0592005590494955,1.5773471520673483,1.659251515550539,0.0,,,,0.0,0.0,0.0,1.5052909544706345,2.1556999826431276,29.287648778915404,1.5052909544706345,0.0,,,,,,,,,,,,,,,,,,,,,
94000,0.050000000000000044,0.687978746436004,0.29357300072873477,0.23410319462395274,0.05946980610478204,1.5766242689546197,1.6589712016023694,0.0,,,,0.0,0.0,0.0,1.4992113778591156,2.154657165646553,29.781600217819214,1.4992113778591156,0.0,,,,,,,,,,,,,,,,,,,,,
95000,0.050000000000000044,0.685232327949124,0.2934399925294565,0.23426721241988707,0.05917278010956943,1.5765485902521759,1.6585183400586248,0.0,,,,0.0,0.0,0.0,1.4931058642864228,2.1606330239772795,30.37384730911255,1.4931058642864228,0.0,,,,,,,,,,,,,,,,,,,,,
96000,0.050000000000000044,0.6824968731941097,0.2930675949654542,0.23418812324409374,0.05887947172136046,1.5759153106734156,1.6573232214469462,0.0,,,,0.0,0.0,0.0,1.4864274059534073,2.1645709599256517,30.980037775039673,1.4864274059534073,0.0,,,,,,,,,,,,,,,,,,,,,
97000,0.050000000000000044,0.6797723384036263,0.2929240565808723,0.23413772360188886,0.05878633297898341,1.5758511348590254,1.6571997141577304,0.0,,,,0.0,0.0,0.0,1.4809539757966996,2.166962706327438,31.51666568374634,1.4809539757966996,0.0,,,,,,,,,,,,,,,,,,,,,
98000,0.050000000000000044,0.6770586799850592,0.29278488176700196,0.23433148284978234,0.0584533989172196,1.5760382127091288,1.656849775487557,0.0,,,,0.0,0.0,0.0,1.4759552215337752,2.1714979147911073,32.06762586593628,1.4759552215337752,0.0,,,,,,,,,,,,,,,,,,,,,
99000,0.050000000000000044,0.6743558545198157,0.2926912325740559,0.23454530106508173,0.05814593150897417,1.5763699881564825,1.6566372695099563,0.0,,,,0.0,0.0,0.0,1.470436588048935,2.172940984606743,32.61081042289734,1.470436588048935,0.0,,,,,,,,,,,,,,,,,,,,,
100000,0.050000000000000044,0.6716638187626308,0.29271714241581503,0.23410367383994163,0.05861346857587341,1.5753940353058278,1.6564326342977584,0.0,,,,0.0,0.0,0.0,1.46388645195961,2.173601295351982,33.1977767829895,1.46388645195961,0.0,,,,,,,,,,,,,,,,,,,,,
101000,0.050000000000000044,0.6689825296408751,0.2921666555228876,0.2342650945361238,0.0579015609867638,1.5753788993116469,1.655219958273694,0.0,,,,0.0,0.0,0.0,1.4585477821826935,2.179787411928177,33.84642680168152,1.4585477821826935,0.0,,,,,,,,,,,,,,,,,,,,,
102000,0.050000000000000044,0.6663119442538652,0.292271910018404,0.23427062857628334,0.05800128144212067,1.5750053492113947,1.6552853445168585,0.0,,,,0.0,0.0,0.0,1.453674336194992,2.1879367009401323,34.45329093742371,1.453674336194992,0.0,,,,,,,,,,,,,,,,,,,,,
103000,0.050000000000000044,0.663652019872178,0.29272926567646207,0.23413580775051376,0.05859345792594831,1.5750537835471332,1.6563339493665845,0.0,,,,0.0,0.0,0.0,1.4490023554563523,2.186788540482521,34.9459405002594,1.4490023554563523,0.0,,,,,,,,,,,,,,,,,,,,,
104000,0.050000000000000044,0.6610027139369667,0.29185403007094285,0.23439264789887237,0.057461382172070447,1.5748921337164938,1.6542288698405028,0.0,,,,0.0,0.0,0.0,1.444520955324173,2.193080680847168,35.57686048126221,1.444520955324173,0.0,,,,,,,,,,,,,,,,,,,,,
105000,0.050000000000000044,0.6583639840592796,0.2917915911118034,0.23434230909624604,0.0574492820155574,1.5745391682889311,1.6539201003666968,0.0,,,,0.0,0.0,0.0,1.4398123639822007,2.199899049282074,36.18652973747253,1.4398123639822007,0.0,,,,,,,,,,,,,,,,,,,,,
106000,0.050000000000000044,0.6557357880193829,0.2923740966924233,0.23408400939719287,0.058290087295230476,1.5747220078278332,1.6553670777492224,0.0,,,,0.0,0.0,0.0,1.4355576347112655,2.1993914816379547,36.707733726501466,1.4355576347112655,0.0,,,,,,,,,,,,,,,,,,,,,
107000,0.050000000000000044,0.6531180837660834,0.2926541009019129,0.23402314919163472,0.05863095171027817,1.5746051599849016,1.656029417751357,0.0,,,,0.0,0.0,0.0,1.4322574944496156,2.2045026185512544,37.24829984664917,1.4322574944496156,0.0,,,,,,,,,,,,,,,,,,,,,
108000,0.050000000000000044,0.6505108294160573,0.2916100174225867,0.23437382863264064,0.057236188789946026,1.5741977054849268,1.6534284917786717,0.0,,,,0.0,0.0,0.0,1.4276164672374725,2.2181969079971315,38.00885678100586,1.4276164672374725,0.0,,,,,,,,,,,,,,,,,,,,,
109000,0.050000000000000044,0.6479139832531794,0.2911392011902062,0.23442254191066605,0.05671665927954018,1.574065116399899,1.652372621709481,0.0,,,,0.0,0.0,0.0,1.4228323069810866,2.2171259431838988,38.63970297241211,1.4228323069810866,0.0,,,,,,,,,,,,,,,,,,,,,
110000,0.050000000000000044,0.6453275037278559,0.291283254060545,0.23442263737192842,0.056860616688616576,1.574118394056335,1.6528133748434484,0.0,,,,0.0,0.0,0.0,1.4206071989536286,2.223664179563522,39.15784603881836,1.4206071989536286,0.0,,,,,,,,,,,,,,,,,,,,,
111000,0.050000000000000044,0.6427513494563588,0.291172410569503,0.2345488039702177,0.05662360659928527,1.5742431124448777,1.6523665676210075,0.0,,,,0.0,0.0,0.0,1.4161268117427825,2.2268272385597228,39.80698812103272,1.4161268117427825,0.0,,,,,,,,,,,,,,,,,,,,,
112000,0.050000000000000044,0.6401854792201651,0.29055088075238744,0.23446585021133068,0.05608503054105677,1.5736721923109145,1.6509565214328468,0.0,,,,0.0,0.0,0.0,1.4128103899955748,2.234718947649002,40.39006467437744,1.4128103899955748,0.0,,,,,,,,,,,,,,,,,,,,,
113000,0.050000000000000044,0.6376298519652963,0.2905053499421338,0.23442842055752408,0.05607692938460968,1.5731799777355044,1.6504195052143187,0.0,,,,0.0,0.0,0.0,1.4080685876607895,2.241760766148567,41.209062534332276,1.4080685876607895,0.0,,,,,,,,,,,,,,,,,,,,,
114000,0.050000000000000044,0.6350844268016618,0.2905679038838716,0.2344082166281296,0.05615968725574203,1.5734403126668186,1.65093109347485,0.0,,,,0.0,0.0,0.0,1.4061909762620926,2.24245299744606,41.67608261871338,1.4061909762620926,0.0,,,,,,,,,,,,,,,,,,,,,
115000,0.050000000000000044,0.6325491630024044,0.2914184623192996,0.2339623642798979,0.057456098039401694,1.5731133805494755,1.6527831035107374,0.0,,,,0.0,0.0,0.0,1.4038914415836334,2.2428790333271027,42.171293384552,1.4038914415836334,0.0,,,,,,,,,,,,,,,,,,,,,
116000,0.050000000000000044,0.6300240200032494,0.29069533837831113,0.23427331055607648,0.05642202782223467,1.5729813968706876,1.651054600758478,0.0,,,,0.0,0.0,0.0,1.4005283443927765,2.2498699748516082,42.87172313308716,1.4005283443927765,0.0,,,,,,,,,,,,,,,,,,,,,
117000,0.050000000000000044,0.6275089574018552,0.2904359263444785,0.23451374757511076,0.055922178769367746,1.5735056990440934,1.6506289835944772,0.0,,,,0.0,0.0,0.0,1.397893384218216,2.2524557440280915,43.511423133850094,1.397893384218216,0.0,,,,,,,,,,,,,,,,,,,,,
118000,0.050000000000000044,0.6250039349571662,0.2898005692245206,0.2345989485034952,0.05520162072102539,1.5732193307187408,1.6489682895522564,0.0,,,,0.0,0.0,0.0,1.3953509005308151,2.263772025346756,44.233321510314944,1.3953509005308151,0.0,,,,,,,,,,,,,,,,,,,,,
119000,0.050000000000000044,0.62250891258877,0.290313608035096,0.23429833836806938,0.056015269667026586,1.572734986897558,1.650058063359931,0.0,,,,0.0,0.0,0.0,1.39293024456501,2.269454371213913,44.77747172164917,1.39293024456501,0.0,,,,,,,,,,,,,,,,,,,,,
120000,0.050000000000000044,0.6200238503762553,0.28997249737894165,0.23454687335947527,0.05542562401946634,1.5731218563672156,1.6494459741190075,0.0,,,,0.0,0.0,0.0,1.3913334354162217,2.2726785736083985,45.36792630386353,1.3913334354162217,0.0,,,,,,,,,,,,,,,,,,,,,
121000,0.050000000000000044,0.6175487085585738,0.28867731235665267,0.235076456752955,0.05360085560369771,1.572968077275902,1.6464127708114684,0.0,,,,0.0,0.0,0.0,1.3880463254451751,2.2857380287647246,46.25852172470093,1.3880463254451751,0.0,,,,,,,,,,,,,,,,,,,,,
122000,0.050000000000000044,0.6150834475334037,0.28921068204543554,0.23466650872200262,0.054544173323432914,1.5725291405972093,1.6474777216874064,0.0,,,,0.0,0.0,0.0,1.3860355023145676,2.28836842417717,46.777419589996335,1.3860355023145676,0.0,,,,,,,,,,,,,,,,,,,,,
123000,0.050000000000000044,0.6126280278565159,0.28842371673719025,0.23531522336637137,0.0531084933708189,1.5733555522337557,1.645982915263623,0.0,,,,0.0,0.0,0.0,1.3855269875526428,2.2917546932697297,47.377247245788574,1.3855269875526428,0.0,,,,,,,,,,,,,,,,,,,,,
124000,0.050000000000000044,0.6101824102411433,0.28854922056477517,0.2348879773939261,0.05366124317084905,1.5723662800602616,1.6460374042466284,0.0,,,,0.0,0.0,0.0,1.3822759728431702,2.3011050415039063,48.03669915771484,1.3822759728431702,0.0,,,,,,,,,,,,,,,,,,,,,
125000,0.050000000000000044,0.6077465555573516,0.28818554152967407,0.23521700077899732,0.052968540750676765,1.5728512293528765,1.6452666918225587,0.0,,,,0.0,0.0,0.0,1.3809430365562438,2.3098619339466095,48.7513854560852,1.3809430365562438,0.0,,,,,,,,,,,,,,,,,,,,,
126000,0.050000000000000044,0.6053204248314142,0.2888656093272148,0.23503777240926865,0.05382783691794611,1.5727773667667062,1.646597426822409,0.0,,,,0.0,0.0,0.0,1.3793443562984466,2.3174154102802276,49.32694693756103,1.3793443562984466,0.0,,,,,,,,,,,,,,,,,,,,,
127000,0.050000000000000044,0.6029039792451876,0.28832982564438137,0.23511206243361812,0.05321776321076322,1.5724752573985605,1.6455409515853971,0.0,,,,0.0,0.0,0.0,1.3779410792589188,2.32171489405632,49.9709377746582,1.3779410792589188,0.0,,,,,,,,,,,,,,,,,,,,,
128000,0.050000000000000044,0.6004971801354909,0.28811673234554475,0.23518153387866914,0.05293519846687559,1.5720938365776091,1.6447375461272895,0.0,,,,0.0,0.0,0.0,1.3745352218151092,2.330264548540115,50.876641273498535,1.3745352218151092,0.0,,,,,,,,,,,,,,,,,,,,,
129000,0.050000000000000044,0.5980999889934869,0.2880969869294204,0.23526769550796597,0.0528292914214544,1.572487971432507,1.644999091628939,0.0,,,,0.0,0.0,0.0,1.374911293387413,2.3315594363212586,51.286339092254636,1.374911293387413,0.0,,,,,,,,,,,,,,,,,,,,,
130000,0.050000000000000044,0.5957123674640663,0.287684218354756,0.235533040874172,0.05215117748058401,1.5722718327883631,1.6438239525128155,0.0,,,,0.0,0.0,0.0,1.3728677359819412,2.342779192209244,52.08659020614624,1.3728677359819412,0.0,,,,,,,,,,,,,,,,,,,,,
131000,0.050000000000000044,0.5933342773452337,0.28780301069759295,0.23546005797199904,0.05234295272559393,1.5721961541306226,1.644133932672441,0.0,,,,0.0,0.0,0.0,1.3716004014015197,2.351220037937164,52.729789150238034,1.3716004014015197,0.0,,,,,,,,,,,,,,,,,,,,,
132000,0.050000000000000044,0.5909656805874963,0.2871954171016114,0.23548642909154296,0.05170898801006842,1.5718595352116973,1.6426512347124518,0.0,,,,0.0,0.0,0.0,1.369774274468422,2.3518808891773224,53.36859688949585,1.369774274468422,0.0,,,,,,,,,,,,,,,,,,,,,
133000,0.050000000000000044,0.5886065392932558,0.2873156691013137,0.2354222199029755,0.0518934491983382,1.571714837372303,1.6429236781224608,0.0,,,,0.0,0.0,0.0,1.36839577460289,2.3650276134014128,54.190460597991944,1.36839577460289,0.0,,,,,,,,,,,,,,,,,,,,,
134000,0.050000000000000044,0.5862568157162007,0.2876438951723976,0.23527863334154245,0.05236526183085516,1.5719842536319046,1.6438366657048464,0.0,,,,0.0,0.0,0.0,1.3675833708047866,2.367986685037613,54.68690277862549,1.3675833708047866,0.0,,,,,,,,,,,,,,,,,,,,,
135000,0.050000000000000044,0.5839164722607042,0.2863376990049146,0.2357410605166806,0.05059663848823402,1.571948533501476,1.6408549241051078,0.0,,,,0.0,0.0,0.0,1.3667459807395934,2.374202025175095,55.39324048233032,1.3667459807395934,0.0,,,,,,,,,,,,,,,,,,,,,
136000,0.050000000000000044,0.5815854714812204,0.28665584776178005,0.23558654881245455,0.05106929894932546,1.5717693261485546,1.6414101036041975,0.0,,,,0.0,0.0,0.0,1.3644361754655838,2.3850264892578124,56.19929639053345,1.3644361754655838,0.0,,,,,,,,,,,,,,,,,,,,,
137000,0.050000000000000044,0.5792637760816877,0.286019052558695,0.23594577324960847,0.050073279309086505,1.5719364247322083,1.6400454647969454,0.0,,,,0.0,0.0,0.0,1.3637968522310258,2.3933496844768523,56.81693481445313,1.3637968522310258,0.0,,,,,,,,,,,,,,,,,,,,,
138000,0.050000000000000044,0.5769513489149299,0.2860826673931442,0.23550158392288723,0.050581083470257,1.5713267570883036,1.6401417278740555,0.0,,,,0.0,0.0,0.0,1.3635811669826507,2.3957075459957125,57.315675075531004,1.3635811669826507,0.0,,,,,,,,,,,,,,,,,,,,,
139000,0.050000000000000044,0.574648152982063,0.2862366053708829,0.23584097586211283,0.05039562950877007,1.5713485523238777,1.6402664464525878,0.0,,,,0.0,0.0,0.0,1.361370165705681,2.4063015139102935,58.213451141357424,1.361370165705681,0.0,,,,,,,,,,,,,,,,,,,,,
140000,0.050000000000000044,0.5723541514319029,0.285967581908335,0.2358758179161232,0.05009176399221178,1.5715737724080683,1.6396822069007904,0.0,,,,0.0,0.0,0.0,1.359385365009308,2.416849076271057,59.00709172439575,1.359385365009308,0.0,,,,,,,,,,,,,,,,,,,,,
141000,0.050000000000000044,0.570069307560376,0.28618892789375966,0.2357006471301429,0.050488280763616784,1.5715640853960067,1.6403542348425835,0.0,,,,0.0,0.0,0.0,1.359801105618477,2.419079267978668,59.37689398193359,1.359801105618477,0.0,,,,,,,,,,,,,,,,,,,,,
142000,0.050000000000000044,0.5677935848099317,0.28573517002013976,0.23612056813074742,0.04961460188939236,1.5715870918817818,1.6391336883231997,0.0,,,,0.0,0.0,0.0,1.3578821837902069,2.4289195845127107,60.30825538635254,1.3578821837902069,0.0,,,,,,,,,,,,,,,,,,,,,
143000,0.050000000000000044,0.5655269467689571,0.2856472992658382,0.23586778902402147,0.04977951024181675,1.5712704521231353,1.6390798045024275,0.0,,,,0.0,0.0,0.0,1.3573676908016206,2.434223177433014,60.89128996658325,1.3573676908016206,0.0,,,,,,,,,,,,,,,,,,,,,
144000,0.050000000000000044,0.5632693571711954,0.28540047254646195,0.2360092258064542,0.04939124674000777,1.5710422050822526,1.6381619727015495,0.0,,,,0.0,0.0,0.0,1.3551008363962174,2.4475216681957246,61.788184448242184,1.3551008363962174,0.0,,,,,,,,,,,,,,,,,,,,,
145000,0.050000000000000044,0.561020779895165,0.28555578511045315,0.23573229889187497,0.049823486218578183,1.5707951897289605,1.638530073961243,0.0,,,,0.0,0.0,0.0,1.3542991955280304,2.447502564907074,62.220035575866696,1.3542991955280304,0.0,,,,,,,,,,,,,,,,,,,,,
146000,0.050000000000000044,0.5587811789635813,0.28454078718053644,0.2363160592360655,0.04822472794447094,1.5708006384000182,1.6363577918019145,0.0,,,,0.0,0.0,0.0,1.3537323260307312,2.4624907104969025,63.147157459259034,1.3537323260307312,0.0,,,,,,,,,,,,,,,,,,,,,
147000,0.050000000000000044,0.5565505185427817,0.2851947526896838,0.2361059611113742,0.04908879157830961,1.5706026630774141,1.637534141579643,0.0,,,,0.0,0.0,0.0,1.3513596433401107,2.468642833471298,63.95670845413208,1.3513596433401107,0.0,,,,,,,,,,,,,,,,,,,,,
148000,0.050000000000000044,0.5543287629421518,0.28543393878405915,0.2361626384599367,0.04927130032412242,1.5708030600771308,1.6380517846085132,0.0,,,,0.0,0.0,0.0,1.3512909853458404,2.4700907764434814,64.4155291519165,1.3512909853458404,0.0,,,,,,,,,,,,,,,,,,,,,
149000,0.050000000000000044,0.5521158766135548,0.28542274912714494,0.23576785622164606,0.049654892905498856,1.5706589680109173,1.6383890087138862,0.0,,,,0.0,0.0,0.0,1.3500264085531235,2.475226246833801,65.06458336639405,1.3500264085531235,0.0,,,,,,,,,,,,,,,,,,,,,
150000,0.050000000000000044,0.549911824150762,0.2845813715560362,0.23619666005368345,0.04838471150235273,1.5704942908622324,1.6361967474315315,0.0,,,,0.0,0.0,0.0,1.3488914496898652,2.4861152403354643,65.86454625320435,1.3488914496898652,0.0,,,,,,,,,,,,,,,,,,,,,
